iprec_at_recall_0.20  	qtest.21	0.7500
iprec_at_recall_0.30  	qtest.21	0.0930
iprec_at_recall_0.40  	qtest.21	0.0355
iprec_at_recall_0.50  	qtest.21	0.0355
iprec_at_recall_0.60  	qtest.21	0.0320
iprec_at_recall_0.70  	qtest.21	0.0213
iprec_at_recall_0.80  	qtest.21	0.0000
iprec_at_recall_0.90  	qtest.21	0.0000
iprec_at_recall_1.00  	qtest.21	0.0000
P_5                   	qtest.21	0.6000
P_10                  	qtest.21	0.3000
P_15                  	qtest.21	0.2000
P_20                  	qtest.21	0.1500
P_30                  	qtest.21	0.1000
P_100                 	qtest.21	0.0500
P_200                 	qtest.21	0.0350
P_500                 	qtest.21	0.0200
P_1000                	qtest.21	0.0100
num_ret               	qtest.22	1000
num_rel               	qtest.22	7
num_rel_ret           	qtest.22	4
map                   	qtest.22	0.1732
Rprec                 	qtest.22	0.1429
bpref                 	qtest.22	0.1429
recip_rank            	qtest.22	1.0000
iprec_at_recall_0.00  	qtest.22	1.0000
iprec_at_recall_0.10  	qtest.22	1.0000
iprec_at_recall_0.20  	qtest.22	0.0811
iprec_at_recall_0.30  	qtest.22	0.0811
iprec_at_recall_0.40  	qtest.22	0.0811
iprec_at_recall_0.50  	qtest.22	0.0645
iprec_at_recall_0.60  	qtest.22	0.0000
iprec_at_recall_0.70  	qtest.22	0.0000
iprec_at_recall_0.80  	qtest.22	0.0000
iprec_at_recall_0.90  	qtest.22	0.0000
iprec_at_recall_1.00  	qtest.22	0.0000
P_5                   	qtest.22	0.2000
P_10                  	qtest.22	0.1000
P_15                  	qtest.22	0.0667
P_20                  	qtest.22	0.0500
P_30                  	qtest.22	0.0667
P_100                 	qtest.22	0.0400
P_200                 	qtest.22	0.0200
P_500                 	qtest.22	0.0080
P_1000                	qtest.22	0.0040
num_ret               	qtest.23	1000
num_rel               	qtest.23	52
num_rel_ret           	qtest.23	38
map                   	qtest.23	0.3589
Rprec                 	qtest.23	0.3846
bpref                 	qtest.23	0.6515
recip_rank            	qtest.23	1.0000
iprec_at_recall_0.00  	qtest.23	1.0000
iprec_at_recall_0.10  	qtest.23	1.0000
iprec_at_recall_0.20  	qtest.23	0.6667
iprec_at_recall_0.30  	qtest.23	0.4571
iprec_at_recall_0.40  	qtest.23	0.3750
iprec_at_recall_0.50  	qtest.23	0.2935
iprec_at_recall_0.60  	qtest.23	0.2520
iprec_at_recall_0.70  	qtest.23	0.0789
iprec_at_recall_0.80  	qtest.23	0.0000
iprec_at_recall_0.90  	qtest.23	0.0000
iprec_at_recall_1.00  	qtest.23	0.0000
P_5                   	qtest.23	1.0000
P_10                  	qtest.23	0.9000
P_15                  	qtest.23	0.6667
P_20                  	qtest.23	0.6000
P_30                  	qtest.23	0.5000
P_100                 	qtest.23	0.2700
P_200                 	qtest.23	0.1600
P_500                 	qtest.23	0.0740
P_1000                	qtest.23	0.0380
num_ret               	qtest.24	1000
num_rel               	qtest.24	18
num_rel_ret           	qtest.24	15
map                   	qtest.24	0.3562
Rprec                 	qtest.24	0.3333
bpref                 	qtest.24	0.3920
recip_rank            	qtest.24	1.0000
iprec_at_recall_0.00  	qtest.24	1.0000
iprec_at_recall_0.10  	qtest.24	0.7500
iprec_at_recall_0.20  	qtest.24	0.7500
iprec_at_recall_0.30  	qtest.24	0.7500
iprec_at_recall_0.40  	qtest.24	0.3333
iprec_at_recall_0.50  	qtest.24	0.2500
iprec_at_recall_0.60  	qtest.24	0.2500
iprec_at_recall_0.70  	qtest.24	0.2241
iprec_at_recall_0.80  	qtest.24	0.2143
iprec_at_recall_0.90  	qtest.24	0.0000
iprec_at_recall_1.00  	qtest.24	0.0000
P_5                   	qtest.24	0.6000
P_10                  	qtest.24	0.6000
P_15                  	qtest.24	0.4000
P_20                  	qtest.24	0.3000
P_30                  	qtest.24	0.2667
P_100                 	qtest.24	0.1500
P_200                 	qtest.24	0.0750
P_500                 	qtest.24	0.0300
P_1000                	qtest.24	0.0150
num_ret               	qtest.25	1000
num_rel               	qtest.25	3
num_rel_ret           	qtest.25	3
map                   	qtest.25	0.0052
Rprec                 	qtest.25	0.0000
bpref                 	qtest.25	0.0000
